Please wait for the temperature to reach 95
893 , 82.41 , 17
894 , 83.94 , 17
895 , 85.21 , 17
896 , 86.74 , 17
897 , 87.76 , 17
898 , 89.55 , 17
899 , 90.32 , 17
900 , 91.08 , 17
901 , 92.10 , 17
902 , 92.87 , 17
903 , 93.63 , 17
904 , 93.63 , 17
905 , 95.67 , 17
Denaturing DNA Now
906 , 96.69 , 17
907 , 93.63 , 17
908 , 93.38 , 17
909 , 93.89 , 17
910 , 94.14 , 17
Going to Extension Temperature
911 , 94.14 , 17
912 , 84.45 , 17
913 , 80.11 , 17
914 , 75.52 , 17
915 , 71.18 , 17
916 , 67.35 , 17
Extending DNA Now
917 , 64.29 , 17
918 , 63.01 , 17
919 , 64.55 , 17
920 , 64.55 , 17
921 , 65.57 , 17
922 , 66.33 , 17
923 , 67.10 , 17
924 , 68.12 , 17
925 , 67.86 , 17
926 , 68.63 , 17
927 , 68.63 , 17
928 , 68.88 , 17
929 , 69.14 , 17
930 , 68.88 , 17
931 , 68.88 , 17
932 , 69.14 , 17
933 , 68.63 , 17
934 , 69.14 , 17
935 , 68.88 , 17
936 , 68.63 , 17
937 , 68.37 , 17
938 , 68.63 , 17
939 , 68.37 , 17
940 , 68.88 , 17
941 , 68.88 , 17
942 , 68.63 , 17
943 , 68.63 , 17
944 , 68.37 , 17
945 , 68.37 , 17
946 , 68.63 , 17
947 , 68.63 , 17
Going to Denaturing Temperature
948 , 68.37 , 18
949 , 77.81 , 18
950 , 80.11 , 18
951 , 81.13 , 18
952 , 82.15 , 18
953 , 83.17 , 18
954 , 84.45 , 18
955 , 85.72 , 18
956 , 86.74 , 18
957 , 87.76 , 18
958 , 88.79 , 18
959 , 90.57 , 18
960 , 91.08 , 18
961 , 92.36 , 18
962 , 93.12 , 18
963 , 93.63 , 18
964 , 94.40 , 18
Denaturing DNA Now
965 , 95.16 , 18
966 , 92.10 , 18
967 , 92.10 , 18
968 , 92.10 , 18
969 , 92.36 , 18
Going to Extension Temperature
970 , 92.61 , 18
971 , 82.92 , 18
972 , 78.58 , 18
973 , 73.99 , 18
974 , 69.90 , 18
Extending DNA Now
975 , 66.59 , 18
976 , 65.31 , 18
977 , 66.33 , 18
978 , 66.08 , 18
979 , 67.10 , 18
980 , 68.12 , 18
981 , 68.37 , 18
982 , 68.88 , 18
983 , 69.65 , 18
984 , 70.16 , 18
985 , 69.90 , 18
986 , 70.16 , 18
987 , 70.41 , 18
988 , 69.90 , 18
