Please wait for the temperature to reach 95
502 , 92.00 , 123.50 , 52.00 , 8
Denaturing DNA Now
503 , 92.50 , 121.75 , 52.00 , 8
Going to Annealing Temperature
504 , 92.25 , 121.75 , 52.00 , 8
505 , 91.00 , 121.75 , 52.00 , 8
506 , 88.00 , 121.75 , 52.00 , 8
507 , 84.50 , 121.75 , 52.00 , 8
508 , 80.50 , 121.75 , 52.00 , 8
509 , 77.00 , 121.75 , 52.00 , 8
510 , 73.75 , 121.75 , 52.00 , 8
511 , 70.50 , 121.75 , 52.00 , 8
512 , 66.75 , 121.75 , 52.00 , 8
513 , 64.25 , 121.75 , 52.00 , 8
514 , 62.00 , 121.75 , 52.00 , 8
515 , 59.75 , 121.75 , 52.00 , 8
516 , 57.25 , 121.75 , 52.00 , 8
517 , 55.75 , 121.75 , 52.00 , 8
518 , 53.75 , 121.75 , 52.00 , 8
519 , 51.50 , 121.75 , 52.00 , 8
520 , 50.25 , 121.75 , 52.00 , 8
521 , 48.25 , 121.75 , 52.00 , 8
Annealing DNA Now
522 , 46.50 , 121.75 , 98.25 , 8
523 , 46.50 , 121.75 , 100.00 , 8
524 , 47.00 , 121.75 , 100.00 , 8
525 , 48.25 , 121.75 , 100.00 , 8
526 , 49.75 , 121.75 , 98.20 , 8
527 , 51.00 , 121.75 , 87.35 , 8
528 , 52.00 , 121.75 , 78.00 , 8
529 , 52.75 , 121.75 , 70.20 , 8
530 , 53.75 , 121.75 , 64.00 , 8
531 , 54.50 , 121.75 , 55.85 , 8
Going to Extension Temperature
532 , 54.75 , 200.00 , 55.85 , 8
533 , 56.00 , 200.00 , 55.85 , 8
534 , 58.25 , 195.45 , 55.85 , 8
535 , 61.00 , 181.85 , 55.85 , 8
536 , 64.00 , 164.20 , 55.85 , 8
537 , 66.25 , 144.20 , 55.85 , 8
538 , 68.25 , 129.00 , 55.85 , 8
Extending DNA Now
539 , 69.75 , 115.15 , 55.85 , 8
540 , 71.50 , 104.50 , 55.85 , 8
541 , 72.50 , 91.75 , 55.85 , 8
542 , 73.00 , 84.05 , 55.85 , 8
