Please wait for the temperature to reach 95
380 , 75.00 , 66.00 , 25.50 , 4
381 , 74.75 , 57.75 , 25.50 , 4
382 , 74.25 , 58.63 , 25.50 , 4
383 , 74.00 , 62.00 , 25.50 , 4
384 , 73.50 , 63.25 , 25.50 , 4
385 , 74.00 , 67.00 , 25.50 , 4
386 , 73.75 , 61.50 , 25.50 , 4
387 , 74.00 , 62.88 , 25.50 , 4
388 , 73.50 , 59.63 , 25.50 , 4
389 , 73.50 , 63.38 , 25.50 , 4
390 , 72.75 , 62.63 , 25.50 , 4
391 , 73.25 , 69.00 , 25.50 , 4
392 , 73.50 , 63.88 , 25.50 , 4
393 , 73.50 , 60.88 , 25.50 , 4
394 , 73.25 , 60.13 , 25.50 , 4
395 , 73.25 , 61.75 , 25.50 , 4
397 , 72.25 , 61.13 , 25.50 , 4
398 , 72.75 , 70.00 , 25.50 , 4
399 , 73.25 , 70.00 , 25.50 , 4
Going to Denaturing Temperature
400 , 73.25 , 150.00 , 25.50 , 5
401 , 76.00 , 150.00 , 25.50 , 5
402 , 77.50 , 150.00 , 25.50 , 5
403 , 79.75 , 150.00 , 25.50 , 5
404 , 81.00 , 150.00 , 25.50 , 5
405 , 83.00 , 150.00 , 25.50 , 5
406 , 84.50 , 150.00 , 25.50 , 5
407 , 85.25 , 150.00 , 25.50 , 5
408 , 87.75 , 150.00 , 25.50 , 5
409 , 88.75 , 150.00 , 25.50 , 5
410 , 90.50 , 150.00 , 25.50 , 5
411 , 91.50 , 150.00 , 25.50 , 5
412 , 92.50 , 150.00 , 25.50 , 5
413 , 94.25 , 150.00 , 25.50 , 5
414 , 95.50 , 150.00 , 25.50 , 5
Denaturing DNA Now
415 , 97.00 , 145.25 , 25.50 , 5
416 , 97.75 , 130.75 , 25.50 , 5
417 , 98.25 , 122.62 , 25.50 , 5
418 , 98.75 , 116.50 , 25.50 , 5
419 , 99.00 , 110.12 , 25.50 , 5
Going to Annealing Temperature
420 , 99.25 , 110.12 , 25.50 , 5
421 , 95.75 , 110.12 , 25.50 , 5
422 , 93.25 , 110.12 , 25.50 , 5
423 , 91.25 , 110.12 , 25.50 , 5
424 , 88.75 , 110.12 , 25.50 , 5
425 , 85.50 , 110.12 , 25.50 , 5
426 , 83.25 , 110.12 , 25.50 , 5
427 , 80.50 , 110.12 , 25.50 , 5
428 , 78.25 , 110.12 , 25.50 , 5
429 , 75.75 , 110.12 , 25.50 , 5
430 , 73.75 , 110.12 , 25.50 , 5
431 , 71.50 , 110.12 , 25.50 , 5
432 , 69.75 , 110.12 , 25.50 , 5
433 , 67.50 , 110.12 , 25.50 , 5
434 , 66.25 , 110.12 , 25.50 , 5
435 , 64.50 , 110.12 , 25.50 , 5
436 , 63.00 , 110.12 , 25.50 , 5
437 , 61.75 , 110.12 , 25.50 , 5
438 , 60.00 , 110.12 , 25.50 , 5
439 , 58.75 , 110.12 , 25.50 , 5
440 , 57.50 , 110.12 , 25.50 , 5
441 , 55.25 , 110.12 , 25.50 , 5
442 , 55.00 , 110.12 , 25.50 , 5
Annealing DNA Now
443 , 53.75 , 110.12 , 57.00 , 5
444 , 52.50 , 110.12 , 67.87 , 5
445 , 54.25 , 110.12 , 75.00 , 5
446 , 55.75 , 110.12 , 63.00 , 5
447 , 56.00 , 110.12 , 48.13 , 5
448 , 56.25 , 110.12 , 44.38 , 5
